time_s,rov_pos_n,rov_pos_e,rov_pos_d,rov_vel_n,rov_vel_e,rov_vel_d,asv_pos_n,asv_pos_e,asv_pos_d,asv_vel_n,asv_vel_e,asv_vel_d
113.0,197.2368001272467,48.17622018376506,15.735771809396201,-0.03294372710280777,-0.442618899532208,0.09486272145052436,147.82994113753975,27.381131299988247,0.03566521527311259,-0.17955609242234566,0.9875812967474767,0.007141292352585045
114.0,197.22317140409513,47.731381587149194,15.822858375921486,-0.03259025298733801,-0.4425377180110864,0.0946428625554971,148.12886019955494,29.354958546062104,-0.10261174105571524,-0.09742109647240889,1.1234412873257733,-0.002106117957891564
115.0,197.21774396277354,47.29991600268,15.92798577741616,-0.03205747278451445,-0.44220317463389597,0.09502039966219908,148.41336507205781,31.48300804593446,0.1856168352019448,-0.02473398234165934,1.2806211447547386,0.017001409311338662
116.0,197.20945393160764,46.84830638818484,16.023325178965493,-0.03164604898112146,-0.44230165581937336,0.09502253562788902,148.98848613473214,32.492011758098876,0.1872655954416591,0.09951458419587786,1.1965673733160798,0.017130562487423458
117.0,197.19723324143433,46.42322592164029,16.119737456731084,-0.031286031974791836,-0.44194784868828263,0.09503669739552345,149.25126137705467,34.31807891469985,0.17404379735815284,0.14352804832141247,1.2898146665332035,0.015192294779495236
118.0,197.12273883577228,45.951045621940274,16.21105349878126,-0.03206019956395203,-0.44256676450287874,0.09498950452386101,148.97541990355478,34.59845756439578,0.24430816776159753,0.07459234993256002,1.0528060453313075,0.020271936946867672
119.0,197.082967095669,45.50776207234266,16.279901287404243,-0.03217525446867675,-0.4425837562853225,0.09482942649891617,148.93439626320264,35.582504415666556,0.7268007154550216,0.06101150271858538,0.9886820338162814,0.05005118791888001
120.0,197.1449843688061,45.12441750897911,16.41029061436389,-0.030569780239533235,-0.441434853575933,0.09519141749116035,149.99465390251146,38.24602507566426,0.3457012615307216,0.2622682416402274,1.283396090064917,0.023026099826942564
120.03501717922117,199.37578579944784,40.32560658118463,15.849433551703106,0.02507385765966211,-0.5924849847310899,0.07601080426193119,149.9648058658214,38.54696208406131,0.3691536058445812,0.25444426782356966,1.332631939370029,0.02502234475106662
121.0,200.08010920734685,40.35346990094313,16.184294128002346,0.049598173306843726,-0.570154128156972,0.08502423086967778,150.33008009855874,40.494634172802684,0.47163822961036306,0.2999563655057616,1.4559263647046101,0.030638999738656594
122.0,199.63005733081698,40.10058341639864,16.516759003345456,0.03553355934573928,-0.5621736322596944,0.09229377317932386,149.89162011314286,42.43415751421905,0.786032625332449,0.17350067973920075,1.5528268268966186,0.05000218748499647
123.0,199.21265586374452,39.39407334907241,16.50784602669348,0.021749079379339148,-0.5681393090877814,0.08879474493995249,149.2216084491697,43.69365788776046,0.7265331281533987,0.013552236259441547,1.4990076032373212,0.04400029070730804
124.0,199.04557843935106,39.086631388598065,16.66377542536163,0.017097087393215877,-0.5612781391925148,0.09078794826442169,148.73236312331102,45.876256490480465,0.8532902059529259,-0.09705998199648115,1.6362385203826362,0.050397968741034554
125.0,199.1196529544286,38.596536547348585,17.005827100265083,0.019003346379967027,-0.5589659461032669,0.09805377137985663,148.80830805119842,47.785403601519036,1.223044261996946,-0.07872563222177353,1.7029887924678315,0.07245530920131911
126.0,199.1603735749217,37.81269746948542,17.165521507831844,0.019246561401657952,-0.5647279332770444,0.09966991171541753,148.92333633771977,48.17552423277791,1.3831455432348532,-0.048199306266766995,1.454190479177781,0.08057196927066208
127.0,199.17163652768238,37.212059697694386,17.214621954440943,0.01898177005660339,-0.5656455607262784,0.09825296359109711,148.82570412899014,49.21097083276261,1.394587234950254,-0.06527253290281047,1.3601684681653876,0.07854965157262829
128.0,199.18883633347036,36.644567400358014,17.1605297344678,0.018798820363044,-0.5658194542102101,0.0941050269880684,148.86829989408872,50.49199693658932,1.2468643069303027,-0.05210625973860901,1.3262089902823824,0.06590927143909288
129.0,199.17306705011862,36.062980675902374,17.23060690451479,0.017716004249016936,-0.5665263029008812,0.09341075268880109,149.5142438005758,52.162835627945256,1.2773500694757431,0.08162918482037328,1.3746184700742223,0.06580726658780833
130.0,199.14198793391878,35.50392090333759,17.187769154463037,0.016376253874143074,-0.5666290182833733,0.08977984621261731,150.08078768436835,53.41395923057886,1.1154550546610231,0.18704495673393187,1.3339693356698212,0.05208019888686608
131.0,199.23152558987096,34.82756406947512,17.17482785495206,0.01783234104835984,-0.5692028208622807,0.08708462911259233,149.6795871218671,55.69799598642024,0.9798894538527076,0.08361364185252218,1.5024555344340316,0.041561604276217995
132.0,199.1675313359269,34.217103864093254,17.260978096246216,0.015789806454180787,-0.5704755794639746,0.0869906144519519,150.30246048990224,57.48060748379948,1.0241143547320755,0.1984693155333947,1.5541614876312921,0.042581088922987106
133.0,199.2111569747369,33.73328371775585,17.287741499195036,0.016563729687884644,-0.5683912648447468,0.08551426680109546,150.346288045222,58.45390038578126,0.9368484221195732,0.18407328045197235,1.4349940290190641,0.035474175726121604
134.0,199.39880840913324,33.12595225265843,17.255474305555772,0.02023961477001631,-0.5688693274548173,0.08260950145975679,149.47208537433863,60.16911365914909,0.6925024663998813,-0.014397150182667018,1.4748580649422365,0.017738284789297905
135.0,199.3712831759266,32.58895673592182,17.392297476057934,0.01929268204508722,-0.5682553792909921,0.08395759017064236,149.7706891084969,61.41465048639598,0.8497474416407529,0.04359321810092539,1.41841919364249,0.026843810937384034
136.0,199.31128088995723,31.976473670855174,17.356688459835148,0.017459460965134174,-0.5694911258473367,0.08093632379125834,150.31161297124586,63.112033227236466,0.5485208988567234,0.14535144764384728,1.458359987092471,0.00622982300801803
137.0,199.36168403828938,31.458283825270794,17.42685501217804,0.018205012503555586,-0.5683346620016886,0.08070036012543602,150.23068516444263,64.16321113656369,0.516461219347864,0.110694077902713,1.3645366772121115,0.003136982540662759
138.0,199.38748567489097,30.9741285667979,17.542119037026513,0.018495955338400656,-0.5665630369671326,0.08158541305026601,150.32012072930206,64.74467037983943,0.63762500638058,0.11290242689770781,1.1868027298394819,0.010880785542964516
139.0,199.40737243204384,30.33646639543396,17.513759071806366,0.018352003896896465,-0.5680567629156742,0.07883759732209515,150.34729775854092,66.69200732596791,0.20824732749259445,0.10288365774221549,1.3021744284905363,-0.017338992268435875
140.0,199.43642526542087,29.73851693636945,17.608522983597524,0.01853357980458299,-0.5686068368468562,0.07923086020368482,150.30344629544464,68.42094280124518,0.2655475677685869,0.08163976491814308,1.3642343131201502,-0.013588337096398593
